"2014-08-31 23:46:08",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000807,"1200|9"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000813,"1200|10"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000819,"1200|11"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000825,"1200|12"
"2014-08-31 23:46:35","AIR:401000000","building-cog",401000831,"1200|14|m|3"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000833,"1200|13"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000839,"1200|27"
"2014-08-31 23:46:35","AIR:401000000","building-cog",401000845,"1200|17|m|1"
"2014-08-31 23:46:35","AIR:401000000","building-cog",401000847,"1200|18|m|4"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000849,"1200|19"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000855,"1200|20"
"2014-08-31 23:46:35","AIR:401000000","building-cog",401000861,"1200|21|m|3"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000863,"1200|23"
"2014-08-31 23:46:35","AIR:401000000","building-cog",401000869,"1200|24|m|3"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000871,"1200|1"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000877,"1200|16"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000883,"1200|28"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000898,"1300|30"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000904,"1300|29"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000910,"1300|31"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000916,"1300|2"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000922,"1300|32"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000928,"1300|4"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000934,"1300|5"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000940,"1300|6"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000946,"1300|7"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000952,"1300|8"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000958,"1300|9"
"2014-08-31 23:46:35","AIR:401000000","building-cog",401000964,"1300|10|c|1"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000966,"1300|11"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000972,"1300|14"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000978,"1300|13"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000984,"1300|15"
"2014-08-31 23:46:35","AIR:401000000","building-cog",401000990,"1300|33|c|1"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401000992,"1300|18"
"2014-08-31 23:46:35","AIR:401000000","building-cog",401000998,"1300|19|c|2"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401001000,"1300|20"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401001006,"1300|21"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401001012,"1300|23"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401001018,"1300|24"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401001024,"1300|25"
"2014-08-31 23:46:35","AIR:401000000","building-cog",401001030,"1300|26|m|3"
"2014-08-31 23:46:35","AIR:401000000","building-toon",401001032,"1300|34"
"2014-08-31 23:46:35","AIR:401000000","building-cog",401001038,"1300|28|c|2"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001089,"5000|3"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001115,"5100|2"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001121,"5100|1"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001127,"5100|3"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001133,"5100|5"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001139,"5100|4"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001145,"5100|6"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001151,"5100|7"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001157,"5100|8"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001163,"5100|9"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001169,"5100|11|l|1"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001171,"5100|10"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001177,"5100|26|s|1"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001179,"5100|13"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001185,"5100|15"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001191,"5100|25|s|2"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001193,"5100|16"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001199,"5100|17|s|2"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001201,"5100|18"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001207,"5100|19|s|1"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001209,"5100|20|s|3"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001211,"5100|21"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001217,"5100|22"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001223,"5100|23"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001229,"5100|24"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001244,"5200|25"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001250,"5200|26|l|2"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001252,"5200|27|l|1"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001254,"5200|1"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001260,"5200|2"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001266,"5200|3"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001272,"5200|4"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001278,"5200|5"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001284,"5200|6"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001290,"5200|7"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001296,"5200|9"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001302,"5200|11"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001308,"5200|12"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001314,"5200|13"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001320,"5200|14|l|3"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001322,"5200|15"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001328,"5200|16|l|3"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001330,"5200|17|l|4"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001332,"5200|18"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001338,"5200|19|l|3"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001340,"5200|20"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001346,"5200|21"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001352,"5200|8"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001358,"5200|10|s|2"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001369,"5300|33|s|3"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001371,"5300|35"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001377,"5300|36|l|4"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001379,"5300|15"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001385,"5300|17|s|3"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001387,"5300|27"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001393,"5300|28"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001399,"5300|9"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001405,"5300|30"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001411,"5300|19"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001417,"5300|21"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001423,"5300|5"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001429,"5300|11|s|4"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001431,"5300|10|m|2"
"2014-08-31 23:46:41","AIR:401000000","building-cog",401001433,"5300|26|s|2"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001435,"5300|37"
"2014-08-31 23:46:41","AIR:401000000","building-toon",401001441,"5300|4"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001496,"4000|6"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001522,"4100|3"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001528,"4100|4"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001534,"4100|6"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001540,"4100|7"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001546,"4100|45"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001552,"4100|14"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001558,"4100|17"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001564,"4100|18"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001570,"4100|19|m|1"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001572,"4100|22"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001578,"4100|23"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001584,"4100|26"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001590,"4100|48"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001596,"4100|28"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001602,"4100|31|s|3"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001604,"4100|32"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001610,"4100|58"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001616,"4100|49"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001621,"4100|35"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001627,"4100|52"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001633,"4100|37"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001639,"4100|42"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001645,"4100|41"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001651,"4100|5"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001657,"4100|12|m|2"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001659,"4100|10"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001665,"4100|9"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001671,"4100|11|s|1"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001673,"4100|55|s|2"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001675,"4100|15"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001681,"4100|46"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001686,"4100|54|s|1"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001688,"4100|57"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001694,"4100|25|m|3"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001696,"4100|56"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001701,"4100|29"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001707,"4100|30"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001713,"4100|53"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001718,"4100|38"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001724,"4100|39"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001739,"4200|1"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001745,"4200|3"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001751,"4200|2"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001757,"4200|4"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001763,"4200|5"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001769,"4200|32|m|2"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001771,"4200|10|m|1"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001773,"4200|13"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001779,"4200|38"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001785,"4200|37|m|3"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001787,"4200|23"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001793,"4200|24|m|2"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001795,"4200|27"
"2014-08-31 23:46:47","AIR:401000000","building-cog",401001801,"4200|29|m|3"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001803,"4200|30"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001809,"4200|31"
"2014-08-31 23:46:47","AIR:401000000","building-toon",401001815,"4200|9"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001821,"4200|7"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001827,"4200|12"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001833,"4200|36"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001839,"4200|34"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001844,"4200|16"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001850,"4200|19"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001856,"4200|20"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001862,"4200|22"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001868,"4200|35"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001874,"4200|25"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001880,"4200|28"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001886,"4200|33"
"2014-08-31 23:46:48","AIR:401000000","building-cog",401001891,"4200|18|m|1"
"2014-08-31 23:46:48","AIR:401000000","building-cog",401001893,"4200|17|s|2"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001904,"4300|1"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001910,"4300|3"
"2014-08-31 23:46:48","AIR:401000000","building-cog",401001916,"4300|20|l|3"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001918,"4300|4"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001924,"4300|7"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001930,"4300|21"
"2014-08-31 23:46:48","AIR:401000000","building-cog",401001936,"4300|27|c|3"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001938,"4300|28"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001944,"4300|9"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001950,"4300|12"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001955,"4300|17"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001961,"4300|19"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001967,"4300|29"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001973,"4300|35"
"2014-08-31 23:46:48","AIR:401000000","building-cog",401001979,"4300|36|l|4"
"2014-08-31 23:46:48","AIR:401000000","building-cog",401001981,"4300|41|c|3"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001983,"4300|68"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001988,"4300|38"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401001994,"4300|40"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002000,"4300|42"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002006,"4300|49"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002011,"4300|48"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002017,"4300|53"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002023,"4300|50"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002029,"4300|52"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002035,"4300|54"
"2014-08-31 23:46:48","AIR:401000000","building-cog",401002041,"4300|55|l|4"
"2014-08-31 23:46:48","AIR:401000000","building-cog",401002043,"4300|56|l|2"
"2014-08-31 23:46:48","AIR:401000000","building-cog",401002045,"4300|72|c|2"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002047,"4300|70"
"2014-08-31 23:46:48","AIR:401000000","building-cog",401002053,"4300|62|c|2"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002055,"4300|67"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002061,"4300|71"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002067,"4300|43"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002072,"4300|44"
"2014-08-31 23:46:48","AIR:401000000","building-toon",401002078,"4300|45"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002132,"3000|9"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002158,"3100|1"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002164,"3100|2"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002170,"3100|5"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002175,"3100|7"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002181,"3100|8"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002187,"3100|50"
"2014-08-31 23:46:53","AIR:401000000","building-cog",401002193,"3100|11|c|4"
"2014-08-31 23:46:53","AIR:401000000","building-cog",401002195,"3100|10|c|3"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002197,"3100|12"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002203,"3100|13"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002209,"3100|14"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002215,"3100|15"
"2014-08-31 23:46:53","AIR:401000000","building-toon",401002221,"3100|51"
"2014-08-31 23:46:54","AIR:401000000","building-cog",401002227,"3100|17|c|3"
"2014-08-31 23:46:54","AIR:401000000","building-toon",401002229,"3100|18"
"2014-08-31 23:46:54","AIR:401000000","building-toon",401002235,"3100|21"
"2014-08-31 23:46:54","AIR:401000000","building-toon",401002241,"3100|22"
"2014-08-31 23:46:54","AIR:401000000","building-toon",401002246,"3100|23"
"2014-08-31 23:46:54","AIR:401000000","building-cog",401002252,"3100|24|c|3"
